src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
172.19.0.2,172.19.0.12,38144,80,6,2025-11-17 20:33:35,0.009424,167338.70967741936,1379.4567062818337,848.8964346349745,530.5602716468591,8,5,809,768,280,66,101.125,69.51157727314207,496,66,153.6,171.22803508771568,496,66,121.3076923076923,122.07273028522766,14901.751479289938,160,100,20,2,0.0007853333333333333,0.006827,0.0,0.001900390413105218,0.009424,0.006827,0.0,0.0013462857142857144,0.0023398209158752613,0.009322,0.00707,5.3e-05,0.0023305,0.002844315954671703,2,1,0,0,2,3,0,3,11,0,0,0.625,121.3076923076923,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.125,153.6,0,8,5,809,768
172.19.0.2,172.19.0.12,38152,80,6,2025-11-17 20:33:35,0.008355,159425.49371633754,1316.5769000598445,837.8216636744464,478.755236385398,7,4,635,697,223,66,90.71428571428571,54.1181624799298,491,66,174.25,182.90485914813746,491,66,121.0909090909091,125.07485362079964,15643.71900826446,140,80,20,1,0.0008355000000000001,0.005824,0.0,0.0017669591534611093,0.008355,0.005824,0.0,0.0013925000000000003,0.0021122939939001548,0.008262,0.006031,0.000175,0.002754,0.0024411181864055663,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.0909090909091,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.71428571428571,174.25,0,7,4,635,697
172.19.0.2,172.19.0.12,38162,80,6,2025-11-17 20:33:35,0.009188,145624.7279059643,1197.2137570744449,761.863299956465,435.35045711798,7,4,638,700,226,66,91.14285714285714,55.16579833667277,494,66,175.0,184.20369160253006,494,66,121.63636363636364,126.10477081831795,15902.413223140495,140,80,20,1,0.0009188000000000002,0.006795,0.0,0.002010899639464884,0.009188,0.006795,0.0,0.0015313333333333333,0.0024181116369780963,0.009054,0.007103,0.000349,0.003018,0.0029334758677491564,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.63636363636364,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.14285714285714,175.0,0,7,4,638,700
172.19.0.2,172.19.0.12,38164,80,6,2025-11-17 20:33:35,0.011232,120014.24501424501,979.3447293447293,623.2193732193732,356.1253561253561,7,4,643,705,231,66,91.85714285714286,56.912033805134165,499,66,176.25,186.36841873021297,499,66,122.54545454545455,127.82613449978459,16339.520661157021,140,80,20,1,0.0011232,0.006919,0.0,0.0021718004880743537,0.011232,0.006919,0.0,0.0018719999999999997,0.002562488243875472,0.011068,0.007319,0.000328,0.003689333333333333,0.002860363885164885,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,122.54545454545455,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.85714285714286,176.25,0,7,4,643,705
172.19.0.2,172.19.0.12,38172,80,6,2025-11-17 20:33:35,0.009732,162453.7607891492,1335.7994245787095,822.0304151253597,513.7690094533498,8,5,815,766,278,66,101.875,69.15279730423057,494,66,153.2,170.42816668614375,494,66,121.61538461538461,121.39923866288862,14737.775147928991,160,100,20,2,0.000811,0.006556,0.0,0.0018296712364065117,0.009732000000000001,0.006556,0.0,0.0013902857142857143,0.00223980762657904,0.009636,0.006852,0.00023,0.0024089999999999997,0.0026839606927077002,2,1,0,0,2,3,0,3,11,0,0,0.625,121.61538461538461,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.875,153.2,0,8,5,815,766
172.19.0.2,172.19.0.12,38184,80,6,2025-11-17 20:33:35,0.010225,154034.22982885086,1271.393643031785,782.3960880195599,488.99755501222495,8,5,812,763,275,66,101.5,68.19824044651006,491,66,152.6,169.22836641650832,491,66,121.15384615384616,120.3947648707535,14494.899408284024,160,100,20,2,0.0008520833333333335,0.007097,0.0,0.0019865183302423587,0.010225,0.007097,0.0,0.0014607142857142857,0.002433574602706639,0.010112,0.007396,9.1e-05,0.002528,0.0029493293305427933,2,1,0,0,2,3,0,3,11,0,0,0.625,121.15384615384616,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.5,152.6,0,8,5,812,763
172.19.0.2,172.19.0.12,38190,80,6,2025-11-17 20:33:35,0.012533,125827.81456953642,1037.2616292986515,638.3148487991701,398.94678049948135,8,5,809,768,280,66,101.125,69.51157727314207,496,66,153.6,171.22803508771568,496,66,121.3076923076923,122.07273028522766,14901.751479289938,160,100,20,2,0.0010444166666666666,0.007279,0.0,0.002243012463122357,0.012532999999999999,0.007279,0.0,0.0017904285714285713,0.0027158250447091373,0.012416,0.007497,0.00012,0.003104,0.0030881234593195914,2,1,0,0,2,3,0,3,11,0,0,0.625,121.3076923076923,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.125,153.6,0,8,5,809,768
172.19.0.2,172.19.0.12,38206,80,6,2025-11-17 20:33:35,0.010495,126917.5797999047,1048.1181515007145,666.9842782277275,381.1338732729871,7,4,635,697,223,66,90.71428571428571,54.1181624799298,491,66,174.25,182.90485914813746,491,66,121.0909090909091,125.07485362079964,15643.71900826446,140,80,20,1,0.0010495,0.007302,0.0,0.002210417709393408,0.010495,0.007302,0.0,0.0017491666666666669,0.00264456161563479,0.010355999999999999,0.007532,0.000282,0.003452,0.0030289382077993377,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.0909090909091,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.71428571428571,174.25,0,7,4,635,697
172.19.0.2,172.19.0.12,38214,80,6,2025-11-17 20:33:35,0.009784,136753.8838920687,1124.284546197874,715.4538021259199,408.83074407195426,7,4,638,700,226,66,91.14285714285714,55.16579833667277,494,66,175.0,184.20369160253006,494,66,121.63636363636364,126.10477081831795,15902.413223140495,140,80,20,1,0.0009784000000000004,0.006522,0.0,0.001997381846317824,0.009784,0.006522,0.0,0.0016306666666666665,0.0023756194046091546,0.009651,0.006787,0.000251,0.003217,0.0027022750908570845,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.63636363636364,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.14285714285714,175.0,0,7,4,638,700
172.19.0.2,172.19.0.12,38216,80,6,2025-11-17 20:33:35,0.008105,166317.08821714993,1357.1869216533005,863.664404688464,493.52251696483654,7,4,643,705,231,66,91.85714285714286,56.912033805134165,499,66,176.25,186.36841873021297,499,66,122.54545454545455,127.82613449978459,16339.520661157021,140,80,20,1,0.0008104999999999999,0.005284,0.0,0.0016224151287509618,0.008105,0.005284,0.0,0.0013508333333333332,0.0019267414994117802,0.007985,0.005509,0.000266,0.0026616666666666668,0.002164141759579431,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,122.54545454545455,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.85714285714286,176.25,0,7,4,643,705
172.19.0.2,172.19.0.12,38218,80,6,2025-11-17 20:33:35,0.010023,157737.20442981142,1297.0168612191958,798.1642222887358,498.85263893045993,8,5,815,766,278,66,101.875,69.15279730423057,494,66,153.2,170.42816668614375,494,66,121.61538461538461,121.39923866288862,14737.775147928991,160,100,20,2,0.00083525,0.006996,0.0,0.001962825095154091,0.010023,0.006996,0.0,0.0014318571428571427,0.0024079151283436305,0.009914,0.007206,0.000105,0.0024785,0.0028725851162324156,2,1,0,0,2,3,0,3,11,0,0,0.625,121.61538461538461,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.875,153.2,0,8,5,815,766
172.19.0.2,172.19.0.12,38220,80,6,2025-11-17 20:33:35,0.00921,171009.7719869707,1411.5092290988057,868.6210640608035,542.8881650380022,8,5,812,763,275,66,101.5,68.19824044651006,491,66,152.6,169.22836641650832,491,66,121.15384615384616,120.3947648707535,14494.899408284024,160,100,20,2,0.0007675,0.006125,0.0,0.0017454638590739522,0.00921,0.006125,0.0,0.0013157142857142857,0.0021307938637502967,0.009114,0.006448,4.2e-05,0.0022785,0.002590827522240722,2,1,0,0,2,3,0,3,11,0,0,0.625,121.15384615384616,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.5,152.6,0,8,5,812,763
172.19.0.2,172.19.0.12,38228,80,6,2025-11-17 20:33:35,0.010506,150104.70207500475,1237.388159147154,761.4696363982487,475.9185227489054,8,5,809,768,280,66,101.125,69.51157727314207,496,66,153.6,171.22803508771568,496,66,121.3076923076923,122.07273028522766,14901.751479289938,160,100,20,2,0.0008755,0.007258,0.0,0.0020339550757084088,0.010506,0.007258,0.0,0.0015008571428571428,0.0024915550180887565,0.010376999999999999,0.007495,0.000104,0.00259425,0.0029754726830371002,2,1,0,0,2,3,0,3,11,0,0,0.625,121.3076923076923,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.125,153.6,0,8,5,809,768
172.19.0.2,172.19.0.12,38236,80,6,2025-11-17 20:33:36,0.008511,156503.3486076842,1292.445071084479,822.4650452355776,469.98002584890145,7,4,635,697,223,66,90.71428571428571,54.1181624799298,491,66,174.25,182.90485914813746,491,66,121.0909090909091,125.07485362079964,15643.71900826446,140,80,20,1,0.0008510999999999999,0.005393,0.0,0.0016873265510860666,0.008511,0.005393,0.0,0.0014184999999999998,0.001999133374740165,0.008374,0.00554,0.000272,0.002791333333333333,0.0021567570305643814,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.0909090909091,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.71428571428571,174.25,0,7,4,635,697
172.19.0.2,172.19.0.12,38242,80,6,2025-11-17 20:33:36,0.007606,175913.75230081516,1446.2266631606626,920.3260583749671,525.9006047856955,7,4,638,700,226,66,91.14285714285714,55.16579833667277,494,66,175.0,184.20369160253006,494,66,121.63636363636364,126.10477081831795,15902.413223140495,140,80,20,1,0.0007606,0.00539,0.0,0.001616135402743223,0.007606,0.00539,0.0,0.0012676666666666667,0.0019333389655090375,0.0075250000000000004,0.005693,0.000173,0.0025083333333333333,0.0023321842885062824,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.63636363636364,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.14285714285714,175.0,0,7,4,638,700
172.19.0.2,172.19.0.12,38254,80,6,2025-11-17 20:33:36,0.010205,132092.1117099461,1077.9029887310141,685.9382655561,391.96472317491424,7,4,643,705,231,66,91.85714285714286,56.912033805134165,499,66,176.25,186.36841873021297,499,66,122.54545454545455,127.82613449978459,16339.520661157021,140,80,20,1,0.0010205000000000001,0.007381,0.0,0.0022213740454952655,0.010205,0.007381,0.0,0.0017008333333333335,0.0026677793147526696,0.010101,0.007587,0.000231,0.0033669999999999998,0.0030993521903778538,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,122.54545454545455,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.85714285714286,176.25,0,7,4,643,705
172.19.0.2,172.19.0.12,38256,80,6,2025-11-17 20:33:36,0.008626,183283.09761187108,1507.0716438673776,927.4287039183863,579.6429399489914,8,5,815,766,278,66,101.875,69.15279730423057,494,66,153.2,170.42816668614375,494,66,121.61538461538461,121.39923866288862,14737.775147928991,160,100,20,2,0.0007188333333333332,0.005736,0.0,0.0016299499907120529,0.008626,0.005736,0.0,0.0012322857142857142,0.0019895251920485748,0.008513,0.005952,6.4e-05,0.00212825,0.002370249604472069,2,1,0,0,2,3,0,3,11,0,0,0.625,121.61538461538461,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.875,153.2,0,8,5,815,766
172.19.0.2,172.19.0.12,38260,80,6,2025-11-17 20:33:36,0.011361,138632.16266173753,1144.2654695889446,704.1633659008891,440.10210368805565,8,5,812,763,275,66,101.5,68.19824044651006,491,66,152.6,169.22836641650832,491,66,121.15384615384616,120.3947648707535,14494.899408284024,160,100,20,2,0.00094675,0.007673,0.0,0.0021771887885145224,0.011361,0.007673,0.0,0.0016229999999999999,0.0026616242087438694,0.011236999999999999,0.007902,9.8e-05,0.00280925,0.003147461467198605,2,1,0,0,2,3,0,3,11,0,0,0.625,121.15384615384616,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.5,152.6,0,8,5,812,763
172.19.0.2,172.19.0.12,38264,80,6,2025-11-17 20:33:36,0.010231,154139.38031472973,1270.6480304955526,781.9372495357247,488.71078095982796,8,5,809,768,280,66,101.125,69.51157727314207,496,66,153.6,171.22803508771568,496,66,121.3076923076923,122.07273028522766,14901.751479289938,160,100,20,2,0.0008525833333333333,0.007267,0.0,0.002024995985935665,0.010231,0.007267,0.0,0.0014615714285714286,0.0024844189810636587,0.010094,0.007547,7e-05,0.0025234999999999997,0.0030230640499334443,2,1,0,0,2,3,0,3,11,0,0,0.625,121.3076923076923,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.125,153.6,0,8,5,809,768
172.19.0.2,172.19.0.12,38274,80,6,2025-11-17 20:33:36,0.009954,133815.55153707054,1105.0833835643964,703.2348804500704,401.8485031143259,7,4,635,697,223,66,90.71428571428571,54.1181624799298,491,66,174.25,182.90485914813746,491,66,121.0909090909091,125.07485362079964,15643.71900826446,140,80,20,1,0.0009954,0.006786,0.0,0.0020507117886236475,0.009954000000000001,0.006786,0.0,0.001659,0.0024443933125965363,0.009805,0.007124,0.00028,0.003268333333333333,0.002860569212975317,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.0909090909091,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.71428571428571,174.25,0,7,4,635,697
172.19.0.2,172.19.0.12,38280,80,6,2025-11-17 20:33:36,0.009704,137881.28606760097,1133.553173948887,721.3520197856553,412.20115416323165,7,4,638,700,226,66,91.14285714285714,55.16579833667277,494,66,175.0,184.20369160253006,494,66,121.63636363636364,126.10477081831795,15902.413223140495,140,80,20,1,0.0009704,0.006867,0.0,0.0020680972027445903,0.009703999999999999,0.006867,0.0,0.0016173333333333335,0.002477020095912739,0.009568,0.007093,0.000251,0.0031893333333333335,0.0028754295138098745,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.63636363636364,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.14285714285714,175.0,0,7,4,638,700
172.19.0.2,172.19.0.12,38294,80,6,2025-11-17 20:33:36,0.010735,125570.56357708431,1024.685607824872,652.0726595249185,372.6129482999534,7,4,643,705,231,66,91.85714285714286,56.912033805134165,499,66,176.25,186.36841873021297,499,66,122.54545454545455,127.82613449978459,16339.520661157021,140,80,20,1,0.0010735000000000002,0.007087,0.0,0.0021860441555467264,0.010735,0.007087,0.0,0.001789166666666667,0.0025994231678500433,0.010581,0.007309,0.000273,0.003527,0.002896597083936022,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,122.54545454545455,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.85714285714286,176.25,0,7,4,643,705
172.19.0.2,172.19.0.12,38302,80,6,2025-11-17 20:33:36,0.010041,157454.43680908278,1294.691763768549,796.7333930883378,497.95837068021115,8,5,815,766,278,66,101.875,69.15279730423057,494,66,153.2,170.42816668614375,494,66,121.61538461538461,121.39923866288862,14737.775147928991,160,100,20,2,0.0008367499999999999,0.006671,0.0,0.0018783861035917687,0.010041,0.006671,0.0,0.0014344285714285713,0.0022942595977876643,0.009868,0.006925,0.000107,0.002467,0.0027319117848129725,2,1,0,0,2,3,0,3,11,0,0,0.625,121.61538461538461,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.875,153.2,0,8,5,815,766
172.19.0.2,172.19.0.12,38310,80,6,2025-11-17 20:33:36,0.008704,180951.28676470587,1493.5661764705883,919.1176470588235,574.4485294117648,8,5,812,763,275,66,101.5,68.19824044651006,491,66,152.6,169.22836641650832,491,66,121.15384615384616,120.3947648707535,14494.899408284024,160,100,20,2,0.0007253333333333334,0.005637,0.0,0.0016225131398201029,0.008704,0.005637,0.0,0.0012434285714285713,0.0019775288950132294,0.008594000000000001,0.00583,7.4e-05,0.0021485000000000002,0.0023261338633019384,2,1,0,0,2,3,0,3,11,0,0,0.625,121.15384615384616,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.5,152.6,0,8,5,812,763
172.19.0.2,172.19.0.12,38316,80,6,2025-11-17 20:33:36,0.010861,145198.41635208542,1196.943191234693,736.5804253751955,460.36276585949724,8,5,809,768,280,66,101.125,69.51157727314207,496,66,153.6,171.22803508771568,496,66,121.3076923076923,122.07273028522766,14901.751479289938,160,100,20,2,0.0009050833333333333,0.007148,0.0,0.0020410741640262743,0.010860999999999999,0.007148,0.0,0.0015515714285714286,0.002492423367908823,0.010733000000000001,0.007406,8.8e-05,0.00268325,0.0029480459100054736,2,1,0,0,2,3,0,3,11,0,0,0.625,121.3076923076923,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.125,153.6,0,8,5,809,768
172.19.0.2,172.19.0.12,38324,80,6,2025-11-17 20:33:36,0.010049,132550.50253756592,1094.6362822171359,696.5867250472684,398.0495571698676,7,4,635,697,223,66,90.71428571428571,54.1181624799298,491,66,174.25,182.90485914813746,491,66,121.0909090909091,125.07485362079964,15643.71900826446,140,80,20,1,0.0010049,0.006985,0.0,0.0021220146300155425,0.010049,0.006985,0.0,0.001674833333333333,0.0025368524077858546,0.009946,0.007226,0.000218,0.0033153333333333333,0.002918235692255777,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.0909090909091,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.71428571428571,174.25,0,7,4,635,697
172.19.0.2,172.19.0.12,38336,80,6,2025-11-17 20:33:36,0.010583,126429.17887177548,1039.4028158367191,661.4381555324577,377.96466030426154,7,4,638,700,226,66,91.14285714285714,55.16579833667277,494,66,175.0,184.20369160253006,494,66,121.63636363636364,126.10477081831795,15902.413223140495,140,80,20,1,0.0010583,0.007509,0.0,0.0022560170677545857,0.010583,0.007509,0.0,0.0017638333333333332,0.0027027665712911443,0.010477,0.007881,0.000237,0.0034923333333333334,0.0032219059921453673,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.63636363636364,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.14285714285714,175.0,0,7,4,638,700
172.19.0.2,172.19.0.12,38340,80,6,2025-11-17 20:33:36,0.009861,136700.13183247135,1115.5055268228375,709.8671534327148,405.6383733901227,7,4,643,705,231,66,91.85714285714286,56.912033805134165,499,66,176.25,186.36841873021297,499,66,122.54545454545455,127.82613449978459,16339.520661157021,140,80,20,1,0.0009860999999999997,0.007259,0.0,0.0021716918957347515,0.009861,0.007259,0.0,0.0016435,0.0026135191313629218,0.009738,0.007483,0.000224,0.003246,0.0030854971506495783,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,122.54545454545455,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.85714285714286,176.25,0,7,4,643,705
172.19.0.2,172.19.0.12,38352,80,6,2025-11-17 20:33:36,0.011046,143128.73438348723,1176.8966141589715,724.2440702516748,452.6525439072968,8,5,815,766,278,66,101.875,69.15279730423057,494,66,153.2,170.42816668614375,494,66,121.61538461538461,121.39923866288862,14737.775147928991,160,100,20,2,0.0009204999999999999,0.007594,0.0,0.00214303983864043,0.011046,0.007594,0.0,0.0015779999999999998,0.0026241131835345825,0.010911,0.007764,9.4e-05,0.00272775,0.0030879336436361454,2,1,0,0,2,3,0,3,11,0,0,0.625,121.61538461538461,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.875,153.2,0,8,5,815,766
172.19.0.2,172.19.0.12,38356,80,6,2025-11-17 20:33:36,0.01038,151734.10404624278,1252.4084778420038,770.7129094412331,481.6955684007707,8,5,812,763,275,66,101.5,68.19824044651006,491,66,152.6,169.22836641650832,491,66,121.15384615384616,120.3947648707535,14494.899408284024,160,100,20,2,0.000865,0.007636,0.0,0.0021113615670146756,0.01038,0.007636,0.0,0.001482857142857143,0.0026003407704470157,0.010251,0.007883,8.8e-05,0.00256275,0.0031626386432060173,2,1,0,0,2,3,0,3,11,0,0,0.625,121.15384615384616,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.5,152.6,0,8,5,812,763
172.19.0.2,172.19.0.12,38368,80,6,2025-11-17 20:33:36,0.009788,161115.65181855334,1328.156926849203,817.3273395995096,510.82958724969353,8,5,809,768,280,66,101.125,69.51157727314207,496,66,153.6,171.22803508771568,496,66,121.3076923076923,122.07273028522766,14901.751479289938,160,100,20,2,0.0008156666666666668,0.006784,0.0,0.001911949107295717,0.009788,0.006784,0.0,0.0013982857142857143,0.002341541782323635,0.009691,0.007019,5.2e-05,0.00242275,0.0028100503887830905,2,1,0,0,2,3,0,3,11,0,0,0.625,121.3076923076923,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.125,153.6,0,8,5,809,768
172.19.0.2,172.19.0.12,38378,80,6,2025-11-17 20:33:37,0.011277,118116.52035115722,975.4367296266737,620.7324643078832,354.7042653187904,7,4,635,697,223,66,90.71428571428571,54.1181624799298,491,66,174.25,182.90485914813746,491,66,121.0909090909091,125.07485362079964,15643.71900826446,140,80,20,1,0.0011277000000000001,0.007971,0.0,0.002406971044694971,0.011277,0.007971,0.0,0.0018795,0.002884712045132639,0.011151,0.008187,0.000315,0.003717,0.0033012688469738418,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.0909090909091,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.71428571428571,174.25,0,7,4,635,697
172.19.0.2,172.19.0.12,38392,80,6,2025-11-17 20:33:37,0.01013,132082.92201382032,1085.883514313919,691.0167818361303,394.86673247778873,7,4,638,700,226,66,91.14285714285714,55.16579833667277,494,66,175.0,184.20369160253006,494,66,121.63636363636364,126.10477081831795,15902.413223140495,140,80,20,1,0.001013,0.00724,0.0,0.0021748136012081586,0.01013,0.00724,0.0,0.0016883333333333331,0.0026091700894260526,0.010005,0.00747,0.000288,0.003335,0.0030312911440506666,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.63636363636364,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.14285714285714,175.0,0,7,4,638,700
172.19.0.2,172.19.0.12,38408,80,6,2025-11-17 20:33:37,0.008191,164570.87046758636,1342.9373702844584,854.5965083628372,488.3408619216213,7,4,643,705,231,66,91.85714285714286,56.912033805134165,499,66,176.25,186.36841873021297,499,66,122.54545454545455,127.82613449978459,16339.520661157021,140,80,20,1,0.0008191,0.005803,0.0,0.0017560831671649267,0.008191,0.005803,0.0,0.0013651666666666667,0.0021041478414999476,0.00811,0.006007,0.000147,0.002703333333333333,0.0024500041269806512,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,122.54545454545455,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.85714285714286,176.25,0,7,4,643,705
172.19.0.2,172.19.0.12,38420,80,6,2025-11-17 20:33:37,0.00993,159214.50151057402,1309.1641490433033,805.6394763343404,503.5246727089628,8,5,815,766,278,66,101.875,69.15279730423057,494,66,153.2,170.42816668614375,494,66,121.61538461538461,121.39923866288862,14737.775147928991,160,100,20,2,0.0008275000000000001,0.006882,0.0,0.0019080939223913133,0.00993,0.006882,0.0,0.0014185714285714288,0.0023322461801657986,0.009819,0.007186,0.000105,0.00245475,0.002831675067429171,2,1,0,0,2,3,0,3,11,0,0,0.625,121.61538461538461,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.875,153.2,0,8,5,815,766
172.19.0.2,172.19.0.12,38422,80,6,2025-11-17 20:33:37,0.008275,190332.32628398793,1570.9969788519638,966.7673716012085,604.2296072507553,8,5,812,763,275,66,101.5,68.19824044651006,491,66,152.6,169.22836641650832,491,66,121.15384615384616,120.3947648707535,14494.899408284024,160,100,20,2,0.0006895833333333334,0.005961,0.0,0.0016564909426421731,0.008275,0.005961,0.0,0.0011821428571428573,0.002033935202547826,0.008194,0.006267,4.3e-05,0.0020485,0.002525445455756271,2,1,0,0,2,3,0,3,11,0,0,0.625,121.15384615384616,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.5,152.6,0,8,5,812,763
172.19.0.2,172.19.0.12,38436,80,6,2025-11-17 20:33:37,0.00951,165825.44689800212,1366.982124079916,841.2197686645637,525.7623554153523,8,5,809,768,280,66,101.125,69.51157727314207,496,66,153.6,171.22803508771568,496,66,121.3076923076923,122.07273028522766,14901.751479289938,160,100,20,2,0.0007924999999999999,0.006677,0.0,0.001883807558288974,0.00951,0.006677,0.0,0.0013585714285714284,0.002312396274562871,0.009421,0.006848,4.7e-05,0.00235525,0.0027493618691434565,2,1,0,0,2,3,0,3,11,0,0,0.625,121.3076923076923,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.125,153.6,0,8,5,809,768
172.19.0.2,172.19.0.12,38450,80,6,2025-11-17 20:33:37,0.008241,161630.8700400437,1334.7894672976581,849.4114791894187,485.37798810823926,7,4,635,697,223,66,90.71428571428571,54.1181624799298,491,66,174.25,182.90485914813746,491,66,121.0909090909091,125.07485362079964,15643.71900826446,140,80,20,1,0.0008241,0.006109,0.0,0.0018292327599296924,0.008241,0.006109,0.0,0.0013735,0.0022030182893778556,0.008154,0.006256,0.000198,0.002718,0.0025757955405401782,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.0909090909091,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.71428571428571,174.25,0,7,4,635,697
172.19.0.2,172.19.0.12,38456,80,6,2025-11-17 20:33:37,0.008142,164333.08769344143,1351.0194055514617,859.7396217145664,491.2797838368951,7,4,638,700,226,66,91.14285714285714,55.16579833667277,494,66,175.0,184.20369160253006,494,66,121.63636363636364,126.10477081831795,15902.413223140495,140,80,20,1,0.0008142,0.005755,0.0,0.0017252026431697812,0.008142,0.005755,0.0,0.001357,0.002065724328171598,0.008048,0.005975,0.00029,0.0026826666666666665,0.002406499024632164,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.63636363636364,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.14285714285714,175.0,0,7,4,638,700
