src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
172.19.0.3,172.19.0.13,39070,80,6,2025-11-24 01:17:03,0.005286,298902.7620128642,2459.326522890655,1513.431706394249,945.8948164964056,8,5,814,766,278,66,101.75,69.1117754076684,494,66,153.2,170.42816668614375,494,66,121.53846153846153,121.397386478404,14737.325443786985,160,100,20,2,0.0004405,0.003342,0.0,0.0009921026912573113,0.005286,0.003342,0.0,0.0007551428571428571,0.0012101464407927105,0.005247,0.003426,3.1e-05,0.00131175,0.0013984175655003767,2,1,0,0,2,3,0,3,11,0,0,0.625,121.53846153846153,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.75,153.2,0,8,5,814,766
172.19.0.3,172.19.0.13,39072,80,6,2025-11-24 01:17:03,0.006194,254116.88731030028,2098.805295447207,1291.5724895059736,807.2328059412334,8,5,811,763,275,66,101.375,68.15595626942667,491,66,152.6,169.22836641650832,491,66,121.07692307692308,120.39260234011412,14494.378698224853,160,100,20,2,0.0005161666666666666,0.00411,0.0,0.0011765495338299852,0.006194,0.00411,0.0,0.0008848571428571429,0.0014369559520609062,0.006131999999999999,0.004213,5.9e-05,0.0015329999999999999,0.001678399088417293,2,1,0,0,2,3,0,3,11,0,0,0.625,121.07692307692308,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.375,152.6,0,8,5,811,763
172.19.0.3,172.19.0.13,39082,80,6,2025-11-24 01:17:03,0.007303,215801.72531836233,1780.0903738189786,1095.4402300424483,684.6501437765303,8,5,808,768,280,66,101.0,69.48381106416083,496,66,153.6,171.22803508771568,496,66,121.23076923076923,122.07573553782338,14902.485207100593,160,100,20,2,0.0006085833333333333,0.004689,0.0,0.0013658484822222736,0.007303,0.004689,0.0,0.0010432857142857143,0.001663902788565461,0.007226,0.0048,6.1e-05,0.0018065,0.0019256705974802647,2,1,0,0,2,3,0,3,11,0,0,0.625,121.23076923076923,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.0,153.6,0,8,5,808,768
172.19.0.3,172.19.0.13,39096,80,6,2025-11-24 01:17:03,0.005971,223078.21135488193,1842.237481158935,1172.3329425556858,669.9045386032491,7,4,635,697,223,66,90.71428571428571,54.1181624799298,491,66,174.25,182.90485914813746,491,66,121.0909090909091,125.07485362079964,15643.71900826446,140,80,20,1,0.0005971,0.003907,0.0,0.0012117242631886182,0.005971,0.003907,0.0,0.0009951666666666666,0.0014404507878515746,0.005896,0.003994,0.000183,0.0019653333333333333,0.00156555428593908,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.0909090909091,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.71428571428571,174.25,0,7,4,635,697
172.19.0.3,172.19.0.13,39100,80,6,2025-11-24 01:17:03,0.005603,238800.6425129395,1963.2339817954667,1249.3307156880242,713.9032661074424,7,4,638,700,226,66,91.14285714285714,55.16579833667277,494,66,175.0,184.20369160253006,494,66,121.63636363636364,126.10477081831795,15902.413223140495,140,80,20,1,0.0005603,0.003827,0.0,0.0011714425338018078,0.005603,0.003827,0.0,0.0009338333333333334,0.0013994069478016592,0.005552,0.003933,0.000137,0.0018506666666666665,0.0015714834463723194,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.63636363636364,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.14285714285714,175.0,0,7,4,638,700
172.19.0.3,172.19.0.13,39116,80,6,2025-11-24 01:17:03,0.005907,228203.8259691891,1862.1973929236499,1185.0347045877772,677.1626883358728,7,4,643,705,231,66,91.85714285714286,56.912033805134165,499,66,176.25,186.36841873021297,499,66,122.54545454545455,127.82613449978459,16339.520661157021,140,80,20,1,0.0005907000000000001,0.0039,0.0,0.001214385198361706,0.005907,0.0039,0.0,0.0009845,0.0014464809884682202,0.005855,0.003992,0.000128,0.0019516666666666667,0.0015848937573926594,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,122.54545454545455,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.85714285714286,176.25,0,7,4,643,705
172.19.0.3,172.19.0.13,39122,80,6,2025-11-24 01:17:03,0.006705,235645.04101416853,1938.8516032811335,1193.1394481730051,745.7121551081283,8,5,814,766,278,66,101.75,69.1117754076684,494,66,153.2,170.42816668614375,494,66,121.53846153846153,121.397386478404,14737.325443786985,160,100,20,2,0.0005587499999999999,0.004131,0.0,0.0012032693744544487,0.006705,0.004131,0.0,0.0009578571428571429,0.0014580910640355793,0.006639,0.004224,0.000151,0.0016597500000000002,0.001650105053473869,2,1,0,0,2,3,0,3,11,0,0,0.625,121.53846153846153,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.75,153.2,0,8,5,814,766
172.19.0.3,172.19.0.13,39130,80,6,2025-11-24 01:17:03,0.005433,289711.02521627094,2392.7848334253636,1472.4829744156082,920.3018590097552,8,5,811,763,275,66,101.375,68.15595626942667,491,66,152.6,169.22836641650832,491,66,121.07692307692308,120.39260234011412,14494.378698224853,160,100,20,2,0.00045275,0.003193,0.0,0.0009749955662292349,0.005433,0.003193,0.0,0.0007761428571428572,0.0011814074449657105,0.005379,0.003259,5.7e-05,0.00134475,0.0013290922419079874,2,1,0,0,2,3,0,3,11,0,0,0.625,121.07692307692308,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.375,152.6,0,8,5,811,763
172.19.0.3,172.19.0.13,39140,80,6,2025-11-24 01:17:03,0.005907,266802.09920433385,2200.778737091586,1354.3253766717455,846.4533604198409,8,5,808,768,280,66,101.0,69.48381106416083,496,66,153.6,171.22803508771568,496,66,121.23076923076923,122.07573553782338,14902.485207100593,160,100,20,2,0.00049225,0.003557,0.0,0.0010678960721125128,0.005907,0.003557,0.0,0.0008438571428571428,0.0012954885927238227,0.0058519999999999996,0.003642,5.5e-05,0.0014629999999999999,0.0014705038252245384,2,1,0,0,2,3,0,3,11,0,0,0.625,121.23076923076923,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.0,153.6,0,8,5,808,768
172.19.0.3,172.19.0.13,39146,80,6,2025-11-24 01:17:03,0.00605,220165.28925619836,1818.1818181818182,1157.0247933884298,661.1570247933885,7,4,635,697,223,66,90.71428571428571,54.1181624799298,491,66,174.25,182.90485914813746,491,66,121.0909090909091,125.07485362079964,15643.71900826446,140,80,20,1,0.000605,0.004239,0.0,0.0012890207135651465,0.00605,0.004239,0.0,0.0010083333333333333,0.0015425853478999323,0.005989,0.004339,0.000138,0.001996333333333333,0.0017489109627295367,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.0909090909091,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.71428571428571,174.25,0,7,4,635,697
172.19.0.3,172.19.0.13,39162,80,6,2025-11-24 01:17:03,0.006323,211608.41372766093,1739.680531393326,1107.0694290684803,632.6111023248459,7,4,638,700,226,66,91.14285714285714,55.16579833667277,494,66,175.0,184.20369160253006,494,66,121.63636363636364,126.10477081831795,15902.413223140495,140,80,20,1,0.0006322999999999999,0.004608,0.0,0.0013889911482799307,0.0063230000000000005,0.004608,0.0,0.0010538333333333335,0.0016695681494193508,0.006272,0.004743,0.000102,0.0020906666666666665,0.001951932432801459,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.63636363636364,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.14285714285714,175.0,0,7,4,638,700
172.19.0.3,172.19.0.13,39172,80,6,2025-11-24 01:17:03,0.006346,212417.27072171445,1733.3753545540499,1103.0570438071227,630.3183107469272,7,4,643,705,231,66,91.85714285714286,56.912033805134165,499,66,176.25,186.36841873021297,499,66,122.54545454545455,127.82613449978459,16339.520661157021,140,80,20,1,0.0006346,0.004234,0.0,0.0013140885967087607,0.006346,0.004234,0.0,0.0010576666666666666,0.0015656011270080538,0.006282,0.004334,0.000117,0.002094,0.0017315982982974622,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,122.54545454545455,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.85714285714286,176.25,0,7,4,643,705
172.19.0.3,172.19.0.13,39182,80,6,2025-11-24 01:17:03,0.005767,273972.602739726,2254.20495925091,1387.203051846714,867.0019074041962,8,5,814,766,278,66,101.75,69.1117754076684,494,66,153.2,170.42816668614375,494,66,121.53846153846153,121.397386478404,14737.325443786985,160,100,20,2,0.0004805833333333333,0.003746,0.0,0.001096057287001409,0.005767,0.003746,0.0,0.0008238571428571429,0.00133744227416913,0.005727,0.003837,3e-05,0.00143175,0.0015552278571000458,2,1,0,0,2,3,0,3,11,0,0,0.625,121.53846153846153,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.75,153.2,0,8,5,814,766
172.19.0.3,172.19.0.13,39194,80,6,2025-11-24 01:17:03,0.003877,405984.0082538045,3353.108073252515,2063.451122001548,1289.6569512509673,8,5,811,763,275,66,101.375,68.15595626942667,491,66,152.6,169.22836641650832,491,66,121.07692307692308,120.39260234011412,14494.378698224853,160,100,20,2,0.0003230833333333333,0.00262,0.0,0.0007501965807188289,0.003877,0.00262,0.0,0.0005538571428571428,0.0009169971846928941,0.0038469999999999997,0.002688,2.3e-05,0.0009617499999999999,0.001079963743604386,2,1,0,0,2,3,0,3,11,0,0,0.625,121.07692307692308,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.375,152.6,0,8,5,811,763
172.19.0.3,172.19.0.13,39200,80,6,2025-11-24 01:17:03,0.005205,302785.78290105663,2497.5984630163302,1536.983669548511,960.6147934678194,8,5,808,768,280,66,101.0,69.48381106416083,496,66,153.6,171.22803508771568,496,66,121.23076923076923,122.07573553782338,14902.485207100593,160,100,20,2,0.0004337500000000001,0.002887,0.0,0.0009259738229741342,0.0052049999999999996,0.002887,0.0,0.0007435714285714285,0.0011190458763917536,0.005162,0.002946,4.5e-05,0.0012905,0.0012482652963212587,2,1,0,0,2,3,0,3,11,0,0,0.625,121.23076923076923,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.0,153.6,0,8,5,808,768
172.19.0.3,172.19.0.13,39214,80,6,2025-11-24 01:17:03,0.006575,202585.55133079848,1673.0038022813687,1064.638783269962,608.3650190114068,7,4,635,697,223,66,90.71428571428571,54.1181624799298,491,66,174.25,182.90485914813746,491,66,121.0909090909091,125.07485362079964,15643.71900826446,140,80,20,1,0.0006574999999999999,0.00395,0.0,0.0012742816211497362,0.006575,0.00395,0.0,0.0010958333333333334,0.0015023615207029532,0.006489,0.004066,0.000205,0.002163,0.0015767263554593105,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.0909090909091,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.71428571428571,174.25,0,7,4,635,697
172.19.0.3,172.19.0.13,39228,80,6,2025-11-24 01:17:03,0.004932,271289.53771289537,2230.3325223033253,1419.3025141930252,811.0300081103002,7,4,638,700,226,66,91.14285714285714,55.16579833667277,494,66,175.0,184.20369160253006,494,66,121.63636363636364,126.10477081831795,15902.413223140495,140,80,20,1,0.0004932000000000001,0.003392,0.0,0.0010392019822921819,0.004932,0.003392,0.0,0.0008219999999999999,0.0012406908022012037,0.004885,0.003475,0.000101,0.0016283333333333332,0.0013958150148051696,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.63636363636364,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.14285714285714,175.0,0,7,4,638,700
172.19.0.3,172.19.0.13,39238,80,6,2025-11-24 01:17:03,0.006468,208410.63698206557,1700.6802721088436,1082.2510822510824,618.4291898577613,7,4,643,705,231,66,91.85714285714286,56.912033805134165,499,66,176.25,186.36841873021297,499,66,122.54545454545455,127.82613449978459,16339.520661157021,140,80,20,1,0.0006468,0.004221,0.0,0.0013118290132482966,0.006468,0.004221,0.0,0.001078,0.0015607594305337385,0.006403,0.004353,0.000167,0.002134333333333333,0.001718143442465992,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,122.54545454545455,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.85714285714286,176.25,0,7,4,643,705
172.19.0.3,172.19.0.13,39254,80,6,2025-11-24 01:17:03,0.006387,247377.48551745733,2035.384374510725,1252.5442304681383,782.8401440425864,8,5,814,766,278,66,101.75,69.1117754076684,494,66,153.2,170.42816668614375,494,66,121.53846153846153,121.397386478404,14737.325443786985,160,100,20,2,0.0005322500000000001,0.004329,0.0,0.0012420868947729327,0.006387,0.004329,0.0,0.0009124285714285715,0.0015202782505790424,0.006336,0.004431,3.1e-05,0.001584,0.0017864515106769622,2,1,0,0,2,3,0,3,11,0,0,0.625,121.53846153846153,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.75,153.2,0,8,5,814,766
172.19.0.3,172.19.0.13,39258,80,6,2025-11-24 01:17:03,0.005603,280920.9352132786,2320.185614849188,1427.8065322148848,892.379082634303,8,5,811,763,275,66,101.375,68.15595626942667,491,66,152.6,169.22836641650832,491,66,121.07692307692308,120.39260234011412,14494.378698224853,160,100,20,2,0.00046691666666666664,0.003659,0.0,0.0010639561753453737,0.0056029999999999995,0.003659,0.0,0.0008004285714285714,0.0012989104068017775,0.005553,0.003752,3e-05,0.0013882500000000002,0.00151475944872445,2,1,0,0,2,3,0,3,11,0,0,0.625,121.07692307692308,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.375,152.6,0,8,5,811,763
172.19.0.3,172.19.0.13,39270,80,6,2025-11-24 01:17:03,0.005478,287696.2395034684,2373.1288791529755,1460.387002555677,912.7418765972983,8,5,808,768,280,66,101.0,69.48381106416083,496,66,153.6,171.22803508771568,496,66,121.23076923076923,122.07573553782338,14902.485207100593,160,100,20,2,0.00045650000000000004,0.00366,0.0,0.0010554689715950914,0.005478,0.00366,0.0,0.0007825714285714286,0.0012892450567392262,0.005441,0.003768,2.4e-05,0.00136025,0.001521714883774224,2,1,0,0,2,3,0,3,11,0,0,0.625,121.23076923076923,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.0,153.6,0,8,5,808,768
172.19.0.3,172.19.0.13,39280,80,6,2025-11-24 01:17:04,0.006638,200662.85025610123,1657.1256402530882,1054.5344983428745,602.591141910214,7,4,635,697,223,66,90.71428571428571,54.1181624799298,491,66,174.25,182.90485914813746,491,66,121.0909090909091,125.07485362079964,15643.71900826446,140,80,20,1,0.0006638,0.004567,0.0,0.0013996908801589011,0.006638,0.004567,0.0,0.0011063333333333333,0.001671745162663523,0.006575,0.004673,0.000136,0.002191666666666667,0.0018765191771528003,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.0909090909091,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.71428571428571,174.25,0,7,4,635,697
172.19.0.3,172.19.0.13,39284,80,6,2025-11-24 01:17:04,0.005828,229581.33150308856,1887.4399450926562,1201.098146877145,686.3417982155113,7,4,638,700,226,66,91.14285714285714,55.16579833667277,494,66,175.0,184.20369160253006,494,66,121.63636363636364,126.10477081831795,15902.413223140495,140,80,20,1,0.0005827999999999999,0.004227,0.0,0.0012779739277465718,0.005828,0.004227,0.0,0.0009713333333333333,0.0015347848564393498,0.005782,0.004302,0.000121,0.0019273333333333336,0.0017535568298619683,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.63636363636364,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.14285714285714,175.0,0,7,4,638,700
172.19.0.3,172.19.0.13,39294,80,6,2025-11-24 01:17:04,0.006331,212920.5496761965,1737.4822302953721,1105.670510187964,631.8117201074081,7,4,643,705,231,66,91.85714285714286,56.912033805134165,499,66,176.25,186.36841873021297,499,66,122.54545454545455,127.82613449978459,16339.520661157021,140,80,20,1,0.0006331,0.003972,0.0,0.0012399314053607965,0.006331,0.003972,0.0,0.0010551666666666667,0.0014653361863029549,0.006259,0.004076,0.000303,0.0020863333333333333,0.001547215204452467,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,122.54545454545455,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.85714285714286,176.25,0,7,4,643,705
172.19.0.3,172.19.0.13,39298,80,6,2025-11-24 01:17:04,0.007346,215083.0383882385,1769.6705690171523,1089.0280424720936,680.6425265450586,8,5,814,766,278,66,101.75,69.1117754076684,494,66,153.2,170.42816668614375,494,66,121.53846153846153,121.397386478404,14737.325443786985,160,100,20,2,0.0006121666666666667,0.004944,0.0,0.00141335067795961,0.007345999999999999,0.004944,0.0,0.0010494285714285714,0.0017283809812441613,0.00728,0.005058,5.9e-05,0.00182,0.002022383618406755,2,1,0,0,2,3,0,3,11,0,0,0.625,121.53846153846153,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.75,153.2,0,8,5,814,766
172.19.0.3,172.19.0.13,39306,80,6,2025-11-24 01:17:04,0.005801,271332.528874332,2240.9929322530597,1379.0725736941906,861.9203585588692,8,5,811,763,275,66,101.375,68.15595626942667,491,66,152.6,169.22836641650832,491,66,121.07692307692308,120.39260234011412,14494.378698224853,160,100,20,2,0.00048341666666666666,0.003948,0.0,0.0011285571509921666,0.005801,0.003948,0.0,0.0008287142857142858,0.0013812391656237745,0.005749,0.004045,3.2e-05,0.00143725,0.0016275942945033937,2,1,0,0,2,3,0,3,11,0,0,0.625,121.07692307692308,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.375,152.6,0,8,5,811,763
172.19.0.3,172.19.0.13,39314,80,6,2025-11-24 01:17:04,0.007693,204861.56245937865,1689.8479136877681,1039.9064084232418,649.9415052645262,8,5,808,768,280,66,101.0,69.48381106416083,496,66,153.6,171.22803508771568,496,66,121.23076923076923,122.07573553782338,14902.485207100593,160,100,20,2,0.0006410833333333332,0.005273,0.0,0.0015099429601993434,0.007693,0.005273,0.0,0.001099,0.0018512388130268722,0.007643,0.00539,3.2e-05,0.00191075,0.0021754141416061444,2,1,0,0,2,3,0,3,11,0,0,0.625,121.23076923076923,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.0,153.6,0,8,5,808,768
172.19.0.3,172.19.0.13,39324,80,6,2025-11-24 01:17:04,0.008611,154685.86691441177,1277.435837881779,812.9137150156776,464.5221228661015,7,4,635,697,223,66,90.71428571428571,54.1181624799298,491,66,174.25,182.90485914813746,491,66,121.0909090909091,125.07485362079964,15643.71900826446,140,80,20,1,0.0008610999999999998,0.004541,0.0,0.0016252145981377351,0.008611,0.004541,0.0,0.0014351666666666668,0.0019108275185258231,0.008521,0.004667,0.000226,0.0028403333333333336,0.0018966521967813592,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.0909090909091,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.71428571428571,174.25,0,7,4,635,697
172.19.0.3,172.19.0.13,39340,80,6,2025-11-24 01:17:04,0.006024,222111.55378486056,1826.0292164674636,1162.0185922974767,664.0106241699867,7,4,638,700,226,66,91.14285714285714,55.16579833667277,494,66,175.0,184.20369160253006,494,66,121.63636363636364,126.10477081831795,15902.413223140495,140,80,20,1,0.0006024,0.004097,0.0,0.0012643625429440719,0.006024,0.004097,0.0,0.001004,0.0015104456296073684,0.0059759999999999995,0.004208,9e-05,0.0019920000000000003,0.0016957649208149894,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.63636363636364,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.14285714285714,175.0,0,7,4,638,700
172.19.0.3,172.19.0.13,39344,80,6,2025-11-24 01:17:04,0.005586,241317.57966344434,1969.2087361260294,1253.1328320802006,716.0759040458289,7,4,643,705,231,66,91.85714285714286,56.912033805134165,499,66,176.25,186.36841873021297,499,66,122.54545454545455,127.82613449978459,16339.520661157021,140,80,20,1,0.0005586,0.003546,0.0,0.001113917160295145,0.005586,0.003546,0.0,0.000931,0.0013236559220582969,0.005528,0.003671,0.000145,0.0018426666666666667,0.0014424456854785054,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,122.54545454545455,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.85714285714286,176.25,0,7,4,643,705
172.19.0.3,172.19.0.13,39356,80,6,2025-11-24 01:17:04,0.006573,240377.3010801765,1977.7879202799331,1217.100258633805,760.6876616461282,8,5,814,766,278,66,101.75,69.1117754076684,494,66,153.2,170.42816668614375,494,66,121.53846153846153,121.397386478404,14737.325443786985,160,100,20,2,0.00054775,0.004189,0.0,0.001217965798986162,0.006573,0.004189,0.0,0.000939,0.0014836649602540711,0.006514,0.0043,6.5e-05,0.0016285,0.0017133532181076965,2,1,0,0,2,3,0,3,11,0,0,0.625,121.53846153846153,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.75,153.2,0,8,5,814,766
172.19.0.3,172.19.0.13,39366,80,6,2025-11-24 01:17:04,0.005684,276917.663617171,2287.121745249824,1407.4595355383533,879.6622097114708,8,5,811,763,275,66,101.375,68.15595626942667,491,66,152.6,169.22836641650832,491,66,121.07692307692308,120.39260234011412,14494.378698224853,160,100,20,2,0.00047366666666666667,0.004051,0.0,0.001136461565073315,0.005684,0.004051,0.0,0.000812,0.0013953338566194725,0.005634,0.004158,3.7e-05,0.0014085,0.001667956609147852,2,1,0,0,2,3,0,3,11,0,0,0.625,121.07692307692308,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.375,152.6,0,8,5,811,763
172.19.0.3,172.19.0.13,39384,80,6,2025-11-24 01:17:04,0.006492,242760.32039433147,2002.464571780653,1232.2858903265558,770.1786814540973,8,5,808,768,280,66,101.0,69.48381106416083,496,66,153.6,171.22803508771568,496,66,121.23076923076923,122.07573553782338,14902.485207100593,160,100,20,2,0.0005409999999999999,0.004621,0.0,0.0012980478291136528,0.006492,0.004621,0.0,0.0009274285714285715,0.001593700443007034,0.006426,0.004725,3.8e-05,0.0016064999999999999,0.0018958051719520127,2,1,0,0,2,3,0,3,11,0,0,0.625,121.23076923076923,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.0,153.6,0,8,5,808,768
172.19.0.3,172.19.0.13,39394,80,6,2025-11-24 01:17:04,0.00592,225000.0,1858.1081081081081,1182.4324324324325,675.6756756756757,7,4,635,697,223,66,90.71428571428571,54.1181624799298,491,66,174.25,182.90485914813746,491,66,121.0909090909091,125.07485362079964,15643.71900826446,140,80,20,1,0.000592,0.004106,0.0,0.001252993854733534,0.00592,0.004106,0.0,0.0009866666666666667,0.0014975805673003225,0.005855,0.004184,0.000146,0.0019516666666666669,0.0016758866973104784,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.0909090909091,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.71428571428571,174.25,0,7,4,635,697
172.19.0.3,172.19.0.13,39400,80,6,2025-11-24 01:17:04,0.005329,251079.0016888722,2064.1771439294425,1313.5672734096452,750.6098705197973,7,4,638,700,226,66,91.14285714285714,55.16579833667277,494,66,175.0,184.20369160253006,494,66,121.63636363636364,126.10477081831795,15902.413223140495,140,80,20,1,0.0005329,0.003709,0.0,0.0011220157262712498,0.005329,0.003709,0.0,0.0008881666666666668,0.0013390518307950427,0.005267,0.00382,0.000164,0.0017556666666666667,0.0015295193871133362,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.63636363636364,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.14285714285714,175.0,0,7,4,638,700
172.19.0.3,172.19.0.13,39408,80,6,2025-11-24 01:17:04,0.006215,216894.6098149638,1769.9115044247787,1126.3073209975864,643.6041834271923,7,4,643,705,231,66,91.85714285714286,56.912033805134165,499,66,176.25,186.36841873021297,499,66,122.54545454545455,127.82613449978459,16339.520661157021,140,80,20,1,0.0006215,0.003999,0.0,0.0012597585681391494,0.006215,0.003999,0.0,0.0010358333333333333,0.0014969488319764158,0.0061649999999999995,0.00409,0.000146,0.002055,0.0016125943900022306,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,122.54545454545455,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.85714285714286,176.25,0,7,4,643,705
172.19.0.3,172.19.0.13,39410,80,6,2025-11-24 01:17:04,0.006456,244733.58116480793,2013.6307311028502,1239.1573729863692,774.4733581164808,8,5,814,766,278,66,101.75,69.1117754076684,494,66,153.2,170.42816668614375,494,66,121.53846153846153,121.397386478404,14737.325443786985,160,100,20,2,0.0005380000000000001,0.004388,0.0,0.001253833388719038,0.006456000000000001,0.004388,0.0,0.0009222857142857142,0.0015354393242220116,0.0064010000000000004,0.004505,3.1e-05,0.0016002500000000001,0.0018118900870361869,2,1,0,0,2,3,0,3,11,0,0,0.625,121.53846153846153,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.75,153.2,0,8,5,814,766
172.19.0.3,172.19.0.13,39416,80,6,2025-11-24 01:17:04,0.005882,267596.0557633458,2210.1326079564774,1360.0816048962938,850.0510030601836,8,5,811,763,275,66,101.375,68.15595626942667,491,66,152.6,169.22836641650832,491,66,121.07692307692308,120.39260234011412,14494.378698224853,160,100,20,2,0.0004901666666666666,0.004237,0.0,0.001188200658792763,0.005882,0.004237,0.0,0.0008402857142857144,0.0014604836492737325,0.005836,0.004354,2.9e-05,0.001459,0.0017540494576835626,2,1,0,0,2,3,0,3,11,0,0,0.625,121.07692307692308,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.375,152.6,0,8,5,811,763
172.19.0.3,172.19.0.13,39422,80,6,2025-11-24 01:17:04,0.006252,252079.33461292388,2079.3346129238644,1279.5905310300705,799.744081893794,8,5,808,768,280,66,101.0,69.48381106416083,496,66,153.6,171.22803508771568,496,66,121.23076923076923,122.07573553782338,14902.485207100593,160,100,20,2,0.000521,0.003875,0.0,0.0011574981641454124,0.006252,0.003875,0.0,0.0008931428571428572,0.0014081239219585174,0.006207,0.003986,3.2e-05,0.00155175,0.0016257466553863797,2,1,0,0,2,3,0,3,11,0,0,0.625,121.23076923076923,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.0,153.6,0,8,5,808,768
